"t","x","y","v","r","psi","sa","ux","ax","sr","jx"
21.32608695652174,150.36203035479704,129.24323379487845,-0.09535941886923033,-0.12392590751323206,0.9536880191759514,-0.05024646612784308,10.0,0.0,0.12497821693968875,0.1710456088776778
21.339130434782607,150.44071068577333,129.34733578888626,-0.09406158260701822,-0.1270028848094507,0.9520502281011672,-0.048384713590618356,10.0,0.0,0.12497821693968875,0.1710456088776778
21.35217391304348,150.5195864271085,129.45129086059495,-0.09183697506688748,-0.12897709129959084,0.9503796664313382,-0.046431852208896694,10.0,0.0,0.12497821693968875,0.1710456088776778
21.36521739130435,150.5986333879442,129.55511564775375,-0.08884505259732597,-0.1299486481654848,0.9486900700445514,-0.04437694287699463,10.0,0.0,0.12497821693968875,0.1710456088776778
21.378260869565217,150.67782944500084,129.6588255433248,-0.08519871090995866,-0.129981603584394,0.9469938507527731,-0.04221007045449156,10.0,0.0,0.12497821693968875,0.1710456088776778
21.391304347826086,150.75715316886792,129.76243566958453,-0.08104154876307185,-0.1291785532401862,0.9453027622853074,-0.04004230146786707,10.0,0.0,0.12497821693968875,0.1710456088776778
21.404347826086955,150.83658590650012,129.8659593551369,-0.07655467030642922,-0.12769340641141963,0.9436268933760797,-0.0381279999825273,10.0,0.0,0.12497821693968875,0.1710456088776778
21.417391304347827,150.91611374885346,129.969406660806,-0.07194386779779999,-0.12572256718915645,0.9419737385152488,-0.03652609064616565,10.0,0.0,0.12497821693968875,0.1710456088776778
21.430434782608696,150.99572700144074,130.07278470075894,-0.06738778594253382,-0.12344763676047879,0.9403485057016242,-0.03523657345878318,10.0,0.0,0.12497821693968875,0.1710456088776778
21.443478260869565,151.07542013261244,130.17609763258363,-0.06303099721271115,-0.12102765122342293,0.9387541662176736,-0.034259448420379895,10.0,0.0,0.12497821693968875,0.1710456088776778
21.456521739130434,151.15519179096046,130.2793465883931,-0.05898340499232989,-0.11859880059516423,0.9371914599161609,-0.0335947155309553,10.0,0.0,0.12497821693968875,0.1710456088776778
21.469565217391303,151.23504336308383,130.38253066779012,-0.05533512516150901,-0.11628227713599217,0.9356596977252691,-0.03324237479050936,10.0,0.0,0.12497821693968875,0.1710456088776778
21.48260869565217,151.3149787990911,130.4856470586927,-0.052158291327559655,-0.11418522393330038,0.9341568585566865,-0.03320242619904226,10.0,0.0,0.12497821693968875,0.1710456088776778
21.495652173913044,151.39500471863158,130.58869093721933,-0.04950596616999092,-0.1124003648963972,0.9326795566874897,-0.033474869756554435,10.0,0.0,0.12497821693968875,0.1710456088776778
21.508695652173913,151.47513044768814,130.69165539010532,-0.04741170415673255,-0.11100609234934572,0.9312230540749444,-0.03405970546304523,10.0,0.0,0.12497821693968875,0.1710456088776778
21.52173913043478,151.55536715293147,130.79453204389617,-0.04589859216801838,-0.1100712330873641,0.9297817456826297,-0.034956933318514474,10.0,0.0,0.12497821693968875,0.1710456088776778
21.53478260869565,151.63572765189778,130.89731118929453,-0.044981284932385755,-0.10965630051035438,0.9283492934269508,-0.03616655332296241,10.0,0.0,0.12497821693968875,0.1710456088776778
21.54782608695652,151.71622640631162,130.99998178116272,-0.04466788933872437,-0.10981560683012007,0.9269186335350541,-0.03769343469088916,10.0,0.0,0.12497821693968875,0.1710456088776778
21.56086956521739,151.7968799353287,131.1025310986997,-0.044959780709669564,-0.11059844580174333,0.9254818049207955,-0.03953067173195366,10.0,0.0,0.12497821693968875,0.1710456088776778
21.57391304347826,151.87770575188017,131.2049455321476,-0.04582775957666898,-0.11202071558559987,0.9240305109819367,-0.04160517494321427,10.0,0.0,0.12497821693968875,0.1710456088776778
21.58695652173913,151.95872115732166,131.30721147744998,-0.047210088765959037,-0.11406008513031121,0.9225567310890633,-0.043795282460194464,10.0,0.0,0.12497821693968875,0.1710456088776778
21.599999999999998,152.03994320856384,131.40931536022129,-0.04901278874975633,-0.11665624937307591,0.9210527374408232,-0.04593223129200097,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.613043478260867,152.12138404729376,131.51124719659623,-0.05073755801227786,-0.11931425112567479,0.9195133874154251,-0.04587239894753638,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.62608695652174,152.20303914029796,131.61300962712914,-0.05198423718326851,-0.12159323973160258,0.9179418336150242,-0.04566929536030191,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.639130434782608,152.28490011834776,131.71460827021392,-0.05278086783712688,-0.12348613692070393,0.9163430698119198,-0.04532292053029757,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.652173913043477,152.3669583049412,131.81604905610735,-0.053154144414127594,-0.12498659442768492,0.9147221686006566,-0.04483327445752346,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.665217391304346,152.44920476221256,131.91733819469968,-0.05312632773024798,-0.1260857623970443,0.9130842546840066,-0.04418639167048765,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.678260869565214,152.53162990796287,132.0184824842437,-0.05272105707394745,-0.12677747176121118,0.9114346866690679,-0.04339951254784873,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.691304347826087,152.61422403286238,132.1194889132584,-0.0519737224988679,-0.12707021012793912,0.909778780895875,-0.04252391553244726,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.704347826086956,152.69697779933674,132.22036427545706,-0.05092700481963029,-0.12698337745150168,0.9081215522619164,-0.04159663188693121,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.71739130434782,152.77988224351574,132.32111516825438,-0.04963083705098173,-0.1265472488317178,0.9064677132040038,-0.04064018219595015,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.730434782608693,152.86292880595042,132.42174796584877,-0.04814026676862779,-0.12580072547203852,0.9048216601474663,-0.03966300884482171,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.743478260869566,152.94610978600844,132.52226844418308,-0.04649757373612585,-0.1247739396546004,0.903187251751705,-0.03866596878365036,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.756521739130434,153.0294181862406,132.62268189786505,-0.04473698808395643,-0.12349278276356773,0.9015678800159481,-0.037649105289244304,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.769565217391303,153.11284729265208,132.722993459274,-0.04288913771220634,-0.12198117523751578,0.8999666884787113,-0.03661241836160327,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.782608695652172,153.19639066253433,132.8232081070535,-0.040980741898907234,-0.12026062991743372,0.8983865791995759,-0.03555590800072726,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.79565217391304,153.2800421265314,132.92333066371577,-0.039034588912628114,-0.11835024502533723,0.8968302122209272,-0.03447957420661631,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.80869565217391,153.36379588787608,133.02336570079535,-0.03706843684080566,-0.11626621249687137,0.8952999616674827,-0.033383416979270386,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.82173913043478,153.4476464656886,133.12331758098526,-0.03509556643873155,-0.11402205391941883,0.8937979402740167,-0.0322674363186895,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.83478260869565,153.53158845066403,133.22319064956395,-0.0331274356268797,-0.11162999692356157,0.8923261321975431,-0.031131632224873338,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.84782608695652,153.6156164861692,133.32298924708752,-0.031173887717563603,-0.10910109836496733,0.8908864052268043,-0.02997600469782252,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.86086956521739,153.69972526824247,133.42271770938984,-0.029243151414933128,-0.10644524432438587,0.8894805107822694,-0.028800553737536743,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.873913043478257,153.78390959656213,133.52238032279888,-0.027339363331444464,-0.10366886639452948,0.8881100594530327,-0.02759314829597396,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.88695652173913,153.8681642752248,133.62198139710262,-0.02547245104579917,-0.10078500076620311,0.8867765733506835,-0.026421883002712573,10.0,0.0,-0.000904917897212934,0.07033945684253903
21.9,153.95248472209312,133.7215247684874,-0.023678638680014033,-0.09783566728369379,0.885481185553506,-0.02536334654298611,10.0,0.0,0.11736100441729777,0.00041205133000261733
21.913043478260867,154.03686652767794,133.82101415347464,-0.02191536894336925,-0.09478177949163562,0.8842248768847647,-0.023950142024855393,10.0,0.0,0.11736100441729777,0.00041205133000261733
21.926086956521736,154.12130395568533,133.92045438246606,-0.02017521385749295,-0.09161774449105826,0.8830092067002322,-0.02277211989004464,10.0,0.0,0.11736100441729777,0.00041205133000261733
21.939130434782605,154.20579286242264,134.0198489930989,-0.018552531009587155,-0.08844767103130614,0.8818348591230841,-0.021829280138553793,10.0,0.0,0.11736100441729777,0.00041205133000261733
21.952173913043477,154.2903312492829,134.1191997652897,-0.017125458822646402,-0.08536402992817735,0.8807013883947573,-0.02112162277038279,10.0,0.0,0.11736100441729777,0.00041205133000261733
21.965217391304346,154.3749193793148,134.2185066158502,-0.015953033871118013,-0.08244525789782833,0.8796071651921799,-0.020624278866793473,10.0,0.0,0.11736100441729777,0.00041205133000261733
21.978260869565215,154.4595594872581,134.3177678028437,-0.015084058894149176,-0.07976408122786346,0.8785495586739921,-0.020419797104162432,10.0,0.0,0.11736100441729777,0.00041205133000261733
21.991304347826087,154.54425554199722,134.4169801152767,-0.01455344914806161,-0.07738160456300186,0.8775250894575022,-0.020401579704736713,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.004347826086956,154.62901272856232,134.5161392949454,-0.014316883910831716,-0.07527838316535633,0.8765297115352415,-0.020236672546751346,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.017391304347825,154.71383406949667,134.61524284432517,-0.014255214727292416,-0.07334917275731782,0.8755605480755041,-0.0199144168332904,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.030434782608694,154.79872043594162,134.71429003910606,-0.014278137867286503,-0.07151106170314711,0.8746158615452737,-0.019434812564353785,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.043478260869563,154.88367079474259,134.81328173534393,-0.014311443151844653,-0.06969153911625775,0.8736949141107635,-0.018797859739941535,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.05652173913043,154.96868220822665,134.9122203860542,-0.014296992988493008,-0.06782840821444892,0.8727979619476169,-0.0180035583600536,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.069565217391304,155.05375037576223,135.01110960337178,-0.014186564270036468,-0.06586644929727702,0.8719259403488672,-0.017051908424689687,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.082608695652173,155.1388697346857,135.1099540763599,-0.013940700945252155,-0.06375679899621049,0.8710804051003774,-0.01594290993385027,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.09565217391304,155.22403341394786,135.20875961837925,-0.01352919435520031,-0.06145712057958316,0.870263545984567,-0.014676562887535247,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.108695652173914,155.3092333045826,135.30753311858084,-0.012930256675862646,-0.058931106620473586,0.8694781376173303,-0.013252867285744253,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.121739130434783,155.39446037112856,135.406282281001,-0.012126946640199353,-0.05614651899148098,0.868727349963529,-0.01167182312847814,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.13478260869565,155.47970469375053,135.5050155908453,-0.01110668560549205,-0.05307490085470686,0.8680147173494908,-0.009933771498510652,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.14782608695652,155.56495540179682,135.60374237183166,-0.009861219390397661,-0.04969126334942283,0.8673441627522482,-0.00804441162710915,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.160869565217393,155.65020076958953,135.70247270865988,-0.00838613341229065,-0.045973982710985184,0.866719939881177,-0.005995989608817875,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.17391304347826,155.73542856962158,135.801217137887,-0.0066859770980133865,-0.04191136793362246,0.8661464230536792,-0.003801884170713995,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.18695652173913,155.82062611310525,135.89998661121746,-0.0047754232351770185,-0.03750298616710802,0.8656280785937628,-0.0015084369355968345,10.0,0.0,0.11736100441729777,0.00041205133000261733
22.2,155.90578027634862,135.9987924726731,-0.002680195560606193,-0.03276069123415166,0.8651694509264675,0.0008078614274488229,10.0,0.0,0.06733543551008292,0.17386915244402776
22.213043478260868,155.99088078313665,136.0976436481025,-0.0007077582201300697,-0.027997179512432226,0.8647734674056508,0.001793268475754932,10.0,0.0,0.06733543551008292,0.17386915244402776
22.22608695652174,156.07592648509387,136.19654126859902,0.0009600162883825758,-0.02342178415526918,0.8644382735383113,0.00299291304214982,10.0,0.0,0.06733543551008292,0.17386915244402776
22.23913043478261,156.1609160106387,136.29548662943856,0.0024461780205509175,-0.018926958042926836,0.8641621199489595,0.004406795126632723,10.0,0.0,0.06733543551008292,0.17386915244402776
22.252173913043478,156.24584536990278,136.3944832361442,0.0038516774896160608,-0.014419182841423928,0.8639445852286068,0.006034914729204283,10.0,0.0,0.06733543551008292,0.17386915244402776
22.265217391304347,156.33070826664533,136.4935365439045,0.005258011067534616,-0.009818055571437096,0.8637863893271485,0.007863427923909972,10.0,0.0,0.06733543551008292,0.17386915244402776
22.278260869565216,156.41549641500612,136.59265368835588,0.006734119372902827,-0.005050588004888175,0.8636892106842159,0.009939170397253875,10.0,0.0,0.06733543551008292,0.17386915244402776
22.291304347826088,156.50019961672214,136.69184341687665,0.008334294328714301,-5.4276141673357365e-5,0.8636556189494189,0.012201888704589678,10.0,0.0,0.06733543551008292,0.17386915244402776
22.304347826086957,156.58480619392668,136.7911157150488,0.010061729565036228,0.005183654220461534,0.8636888337574448,0.01446825101797193,10.0,0.0,0.06733543551008292,0.17386915244402776
22.317391304347826,156.66930488683622,136.89048017702663,0.011873522538175668,0.01062582402537577,0.8637917321450217,0.01673313761770874,10.0,0.0,0.06733543551008292,0.17386915244402776
22.330434782608698,156.75368494392873,136.98994592082673,0.013738649306097316,0.016244605223610393,0.8639668100801772,0.01899654850380084,10.0,0.0,0.06733543551008292,0.17386915244402776
22.343478260869567,156.83793609850372,137.08952160451048,0.015632202407692104,0.02201622518687566,0.8642161953945651,0.021258483676246786,10.0,0.0,0.06733543551008292,0.17386915244402776
22.356521739130436,156.92204843836018,137.18921552808715,0.017533927650267653,0.027919977862293215,0.8645417237824283,0.023518943135047293,10.0,0.0,0.06733543551008292,0.17386915244402776
22.369565217391305,157.00601227670165,137.28903573816845,0.01942677967071101,0.033937465441927765,0.8649450122481115,0.025777926880202348,10.0,0.0,0.06733543551008292,0.17386915244402776
22.382608695652173,157.08981815439378,137.38899002502697,0.021296943290638477,0.04005260086123738,0.8654274587846628,0.028035434911712166,10.0,0.0,0.06733543551008292,0.17386915244402776
22.395652173913042,157.17345686339604,137.4890858953791,0.023134071490415187,0.046251673837557405,0.865990235131657,0.030291467229576364,10.0,0.0,0.06733543551008292,0.17386915244402776
22.408695652173915,157.25691935019583,137.58933065081345,0.02493020154319519,0.05252278121434974,0.866634341702788,0.03254602383379575,10.0,0.0,0.06733543551008292,0.17386915244402776
22.421739130434784,157.34019664294675,137.6897314442958,0.026678920083539878,0.058855358178590396,0.8673606530127561,0.03479910472436907,10.0,0.0,0.06733543551008292,0.17386915244402776
22.434782608695652,157.42327983238573,137.79029529511493,0.028375175956392506,0.06524008876838226,0.8681699306240894,0.03704914684006419,10.0,0.0,0.06733543551008292,0.17386915244402776
22.44782608695652,157.50615996364147,137.89102917480244,0.03001651661156356,0.07167046133809105,0.8690628821281788,0.03929322527385983,10.0,0.0,0.06733543551008292,0.17386915244402776
22.460869565217394,157.5888283265895,137.99193976086192,0.03160063825517043,0.07813896618481828,0.8700399944798555,0.0415342412880465,10.0,0.0,0.06733543551008292,0.17386915244402776
22.47391304347826,157.67127652899376,138.09303337008524,0.03311657385426812,0.08462859056659908,0.8711015344749617,0.0437494255226548,10.0,0.0,0.06733543551008292,0.17386915244402776
22.48695652173913,157.75349648381834,138.19431596850802,0.03454398283099022,0.09111222303201454,0.872247560186512,0.045886790863480575,10.0,0.0,0.06733543551008292,0.17386915244402776
22.5,157.83548040922696,138.29579317140946,0.03585315106254317,0.09755265342016695,0.8734779209646881,0.04786513244207643,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.513043478260872,157.91722206741827,138.397469212732,0.03692711993328243,0.1038189009682007,0.8747916385664736,0.04921232065372337,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.526086956521738,157.9987213413567,138.49934313392407,0.03756682113150435,0.10967792927431452,0.8761845853843689,0.04994401791542642,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.53913043478261,158.07998317096815,138.60140976900445,0.037632793842131376,0.11494741108210664,0.8776501898894082,0.050060224227187144,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.552173913043475,158.16101691451186,138.70366031089455,0.037013443844630234,0.11946634873145345,0.8791798257768829,0.04955767056617577,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.565217391304348,158.24183653180123,138.80608221970903,0.03563359804563941,0.12310286992603706,0.8807627663995322,0.048369506222463894,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.57826086956522,158.32246012258489,138.9086597033857,0.03339141574151057,0.125691485598174,0.882386530584586,0.04676942892375214,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.59130434782609,158.40290952891746,139.01137408840944,0.030334252140794278,0.12721732831462226,0.8840371627974198,0.04460090486007614,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.604347826086958,158.48320765158894,139.11420606573574,0.0265180664236224,0.12767864834700543,0.8857006372808127,0.04229016473272213,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.617391304347827,158.56337666975347,139.2171371615311,0.022102714838203072,0.12718982893674327,0.8873637811553834,0.040005536429836654,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.630434782608695,158.64343660447557,139.32015088942578,0.017253435263080732,0.125882528936693,0.8890149815865034,0.03774701995142024,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.643478260869564,158.72340472900527,139.42323319656342,0.0121036875005998,0.1238696587134871,0.8906444706002561,0.03551461529747259,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.656521739130437,158.80329655621506,139.52637160439548,0.006766086584971923,0.12125099900922216,0.8922437582637424,0.0333083224679931,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.669565217391305,158.88312620145433,139.62955490135676,0.0013363943483807837,0.11811525132389614,0.8938054299997511,0.03112814146298299,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.682608695652174,158.96290630510566,139.73277318915797,-0.004107197018877157,0.1145397309846706,0.8953231736184962,0.028974072282441518,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.695652173913043,159.04264794520412,139.83601789203217,-0.009504596561316705,0.11059027305021119,0.8967917773325662,0.02684611492636902,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.708695652173915,159.12236129550746,139.93928122373387,-0.014806615449471606,0.10632496613194937,0.8982067722197292,0.024744269394764755,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.72173913043478,159.2020557559306,140.04255606588714,-0.019973181173453702,0.10179529411093323,0.8995643411434517,0.022668872641666084,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.734782608695653,159.28174002183601,140.1458358983541,-0.024970185678018793,0.09704912684041982,0.9008612654933303,0.02062313394374522,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.747826086956525,159.36142178247385,140.24911501943626,-0.029782216039622528,0.09211864218129001,0.9020950700890037,0.01859568861690043,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.76086956521739,159.4411083763805,140.35238801349794,-0.034396895409020495,0.08703361137584781,0.9032636460234524,0.016584580930651422,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.773913043478263,159.52080698010732,140.4556495978802,-0.038799256725655346,0.08182642301518384,0.904365142817125,0.014605022168807427,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.78695652173913,159.60052450412448,140.5588947032187,-0.042971817166094065,0.07653236872237067,0.9053980197732803,0.012690203211702014,10.0,0.0,0.12687824930747638,-0.17918643638239892
22.8,159.6802666928528,140.6621191640519,-0.046893001957375564,0.07119413249610963,0.9063614763852759,0.010872183872026858,10.0,0.0,0.03884412260415285,0.1350908695595171
22.81304347826087,159.76003435805617,140.7653226583165,-0.05010679444113171,0.06631541097761126,0.9072572818340281,0.01147562163776827,10.0,0.0,0.03884412260415285,0.1350908695595171
22.82608695652174,159.8398118365212,140.86851768811175,-0.05225585861719152,0.06233963955262922,0.9080953772272979,0.012272609997492894,10.0,0.0,0.03884412260415285,0.1350908695595171
22.839130434782607,159.91957988722487,140.97171944824086,-0.05345486789973089,0.059225990915291724,0.9088872721093613,0.013263148951200697,10.0,0.0,0.03884412260415285,0.1350908695595171
22.85217391304348,159.99931976285754,141.07494264439345,-0.05381074551273768,0.05693317717739794,0.9096439896669233,0.01448086871301442,10.0,0.0,0.03884412260415285,0.1350908695595171
22.86521739130435,160.07901316301243,141.1782015476031,-0.053400772122562515,0.05544243113865632,0.9103760855872878,0.015867722503280744,10.0,0.0,0.03884412260415285,0.1350908695595171
22.878260869565217,160.1586420082418,141.2815101828207,-0.05229950559638958,0.054731190305136124,0.9110937408254365,0.01732516215851443,10.0,0.0,0.03884412260415285,0.1350908695595171
22.891304347826086,160.2381884598742,141.3848823190339,-0.050637550888533465,0.05471289284456776,0.9118067398800668,0.018985832933066386,10.0,0.0,0.03884412260415285,0.1350908695595171
22.904347826086955,160.3176364946744,141.48833025297944,-0.04852786690812684,0.05530896340272247,0.9125236924745972,0.020466214241069116,10.0,0.0,0.03884412260415285,0.1350908695595171
22.917391304347824,160.39697295266015,141.5918640096073,-0.046161947030836134,0.05634802860144477,0.913251536897258,0.021668778180640468,10.0,0.0,0.03884412260415285,0.1350908695595171
22.930434782608693,160.47618862893617,141.69549050795433,-0.04371284228214019,0.05766422796800622,0.9139950342443555,0.022593524751780864,10.0,0.0,0.03884412260415285,0.1350908695595171
22.943478260869565,160.5552786594688,141.79921328911374,-0.04131458207567732,0.059116740490021316,0.914756597956265,0.02324045395449042,10.0,0.0,0.03884412260415285,0.1350908695595171
22.956521739130434,160.63424099353418,141.90303371341489,-0.0390793625547712,0.060580376857107286,0.9155371623547963,0.023609565788768837,10.0,0.0,0.03884412260415285,0.1350908695595171
22.969565217391306,160.71307618137942,142.0069511253516,-0.037099913934992415,0.061944297732076,0.9163363014982745,0.023700860254616103,10.0,0.0,0.03884412260415285,0.1350908695595171
22.982608695652175,160.79178753271066,142.1109627453552,-0.035447995889249226,0.06311262044702659,0.9171521702449968,0.023514337352031917,10.0,0.0,0.03884412260415285,0.1350908695595171
22.995652173913044,160.8703811591408,142.21506367323607,-0.03417451898789726,0.06400392539329319,0.9179815424952689,0.023049997081016637,10.0,0.0,0.03884412260415285,0.1350908695595171
23.008695652173913,160.94886507799976,142.31924757807553,-0.03331939811495283,0.06454601988779396,0.9188203050276493,0.022307839441570408,10.0,0.0,0.03884412260415285,0.1350908695595171
23.02173913043478,161.02724916864824,142.42350674339605,-0.03291181210309439,0.06467590131960474,0.9196635140874098,0.021293294648734525,10.0,0.0,0.03884412260415285,0.1350908695595171
23.03478260869565,161.10554536270152,142.52783193570707,-0.03296281435698612,0.06434688142850582,0.9205053305821862,0.020055313968624217,10.0,0.0,0.03884412260415285,0.1350908695595171
23.04782608695652,161.18376658544432,142.6322132164038,-0.0334957997553092,0.06349974056185226,0.921339540288086,0.018474984351582558,10.0,0.0,0.03884412260415285,0.1350908695595171
23.06086956521739,161.26192763645977,142.73663928890286,-0.034529863512266855,0.0620786129491691,0.9221592072246675,0.016503639574143508,10.0,0.0,0.03884412260415285,0.1350908695595171
23.07391304347826,161.34004551221284,142.84109725820193,-0.036071704065327816,0.06003870406608121,0.9229565364840233,0.01423866039281683,10.0,0.0,0.03884412260415285,0.1350908695595171
23.08695652173913,161.41813931608814,142.94557269931914,-0.03811035846420558,0.057351968218736935,0.9237229200748918,0.011911185450158417,10.0,0.0,0.03884412260415285,0.1350908695595171
23.099999999999998,161.49622749646016,143.05005175252847,-0.040534965885971615,0.054099487085570136,0.9244503340576148,0.00960427674337741,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.113043478260867,161.57432038947476,143.15452673161732,-0.04264159985657108,0.05100029164511216,0.9251349860333863,0.010386375731965327,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.12608695652174,161.6524073646763,143.25900575185733,-0.04404258947077104,0.048502879413551095,0.9257834089599548,0.010648705624170267,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.139130434782608,161.73047858855614,143.3634962874239,-0.045050666425170346,0.04632684720598377,0.9264016328707263,0.010391266419991945,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.152173913043477,161.80853105241664,143.46800064184922,-0.04592226562288546,0.0442280984490894,0.9269922532217861,0.009614058119430538,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.165217391304346,161.88656794433658,143.57251645915858,-0.04686473657288145,0.04199476145734949,0.9275548208459761,0.00831708072248535,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.178260869565214,161.96459757607943,143.67703754704638,-0.04805464405371034,0.03943370131496137,0.9280864424226691,0.00644968582457256,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.191304347826087,162.0426340294441,143.7815534117067,-0.04962399728779536,0.03638381517583403,0.9285815217809401,0.0041423261769682924,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.204347826086952,162.12069435625733,143.8860513617061,-0.051579810133094005,0.032807989627737705,0.9290332001659709,0.0017870064356478223,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.217391304347824,162.19879473290618,143.9905193816978,-0.05382859456033248,0.028778862984089708,0.929435258336044,-0.0005245650286115663,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.230434782608697,162.27695002173485,144.09494645257075,-0.056273897468229646,0.0243785254759633,0.9297823201365739,-0.002839804035121237,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.243478260869566,162.35517386283854,144.1993224664788,-0.058863741140053584,0.019648540188383294,0.930069787831655,-0.005150377257047569,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.256521739130434,162.43347910234172,144.30363789721702,-0.061545934901117975,0.014634429183727718,0.9302936179970851,-0.007456284694391362,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.269565217391303,162.51187768402926,144.40788387528124,-0.06427844222141191,0.009375347391215861,0.9304503716238797,-0.009757526347152271,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.282608695652172,162.5903806971956,144.51205214129456,-0.06702873256898513,0.0039045007540891765,0.9305371772402443,-0.012054102215330476,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.29565217391304,162.6689988372524,144.61613469019596,-0.06976876062544334,-0.0017482469144041342,0.9305514765392492,-0.014346012298925952,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.30869565217391,162.74774241909046,144.72012376096038,-0.07247482135440482,-0.007556299188627189,0.9304910170568086,-0.016633256597938732,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.32173913043478,162.82662135857166,144.82401184908952,-0.07512772367185229,-0.013496396971096237,0.9303538595285507,-0.018915835112368634,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.33478260869565,162.90564500201967,144.92779181924223,-0.0777143619133668,-0.01954923143580907,0.9301384440590041,-0.021193747842216618,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.34782608695652,162.98482239842005,145.0314567016732,-0.08022483579757557,-0.025698013344236784,0.9298434495954787,-0.023466994787481266,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.36086956521739,163.06416241375257,145.13499960166192,-0.08265113140545008,-0.03192772871325057,0.9294677212997624,-0.025735575948163204,10.0,0.0,0.07988540448642432,-0.1785797526866285
23.373913043478257,163.1436737171459,145.23841370827623,-0.08498723941494042,-0.03822517588074165,0.9290102746835822,-0.02799951940062089,10.0,0.0,0.07988540448642432,-0.1785797526866285
